alpha,metric,group,data,opt
0.8,SEP,Overall,0.9161776463331762,ETD_SEP_LIR_opt
0.8,SEP,Male,0.9154309222613257,ETD_SEP_LIR_opt
0.8,SEP,Female,0.9180718062376204,ETD_SEP_LIR_opt
0.8,SEP,Under 18,0.9225603123884926,ETD_SEP_LIR_opt
0.8,SEP,18-24,0.9162396433805879,ETD_SEP_LIR_opt
0.8,SEP,25-34,0.9146862972260942,ETD_SEP_LIR_opt
0.8,SEP,35-44,0.9143473541385989,ETD_SEP_LIR_opt
0.8,SEP,45-49,0.9184191378435687,ETD_SEP_LIR_opt
0.8,SEP,50-55,0.9180125487348537,ETD_SEP_LIR_opt
0.8,SEP,56+,0.9206215558455765,ETD_SEP_LIR_opt
0.8,SEP,other,0.9177559263373383,ETD_SEP_LIR_opt
0.8,SEP,academic/educator,0.915147191638345,ETD_SEP_LIR_opt
0.8,SEP,artist,0.9096139938678365,ETD_SEP_LIR_opt
0.8,SEP,clerical/admin,0.9211611605769771,ETD_SEP_LIR_opt
0.8,SEP,college/grad student,0.914803589314091,ETD_SEP_LIR_opt
0.8,SEP,customer service,0.9080761080569484,ETD_SEP_LIR_opt
0.8,SEP,doctor/health care,0.9181605209494728,ETD_SEP_LIR_opt
0.8,SEP,executive/managerial,0.9173759001369194,ETD_SEP_LIR_opt
0.8,SEP,farmer,0.9174354804297824,ETD_SEP_LIR_opt
0.8,SEP,homemaker,0.9100447739115584,ETD_SEP_LIR_opt
0.8,SEP,K-12 student,0.9219128728380671,ETD_SEP_LIR_opt
0.8,SEP,lawyer,0.9084510122374464,ETD_SEP_LIR_opt
0.8,SEP,programmer,0.9160583651905425,ETD_SEP_LIR_opt
0.8,SEP,retired,0.9181271680003865,ETD_SEP_LIR_opt
0.8,SEP,sales/marketing,0.920414281639264,ETD_SEP_LIR_opt
0.8,SEP,scientist,0.9144068361690318,ETD_SEP_LIR_opt
0.8,SEP,self-employed,0.9185464399634315,ETD_SEP_LIR_opt
0.8,SEP,technician/engineer,0.9182293103808253,ETD_SEP_LIR_opt
0.8,SEP,tradesman/craftsman,0.9154880241542378,ETD_SEP_LIR_opt
0.8,SEP,unemployed,0.9102922248108557,ETD_SEP_LIR_opt
0.8,SEP,writer,0.9127088785626616,ETD_SEP_LIR_opt
0.8,ETD,Overall,0.49701986754966887,ETD_SEP_LIR_opt
0.8,ETD,Male,0.4962595243592703,ETD_SEP_LIR_opt
0.8,ETD,Female,0.49894613583138175,ETD_SEP_LIR_opt
0.8,ETD,Under 18,0.5099547511312217,ETD_SEP_LIR_opt
0.8,ETD,18-24,0.49365367180417047,ETD_SEP_LIR_opt
0.8,ETD,25-34,0.4968034351145038,ETD_SEP_LIR_opt
0.8,ETD,35-44,0.49907795473595984,ETD_SEP_LIR_opt
0.8,ETD,45-49,0.4998181818181818,ETD_SEP_LIR_opt
0.8,ETD,50-55,0.49354838709677423,ETD_SEP_LIR_opt
0.8,ETD,56+,0.49447368421052623,ETD_SEP_LIR_opt
0.8,ETD,other,0.4983122362869198,ETD_SEP_LIR_opt
0.8,ETD,academic/educator,0.4933712121212121,ETD_SEP_LIR_opt
0.8,ETD,artist,0.5022471910112359,ETD_SEP_LIR_opt
0.8,ETD,clerical/admin,0.4780346820809248,ETD_SEP_LIR_opt
0.8,ETD,college/grad student,0.49209486166007904,ETD_SEP_LIR_opt
0.8,ETD,customer service,0.49910714285714286,ETD_SEP_LIR_opt
0.8,ETD,doctor/health care,0.4894067796610169,ETD_SEP_LIR_opt
0.8,ETD,executive/managerial,0.4954344624447717,ETD_SEP_LIR_opt
0.8,ETD,farmer,0.48235294117647054,ETD_SEP_LIR_opt
0.8,ETD,homemaker,0.5152173913043478,ETD_SEP_LIR_opt
0.8,ETD,K-12 student,0.5103092783505154,ETD_SEP_LIR_opt
0.8,ETD,lawyer,0.5248062015503876,ETD_SEP_LIR_opt
0.8,ETD,programmer,0.49845360824742263,ETD_SEP_LIR_opt
0.8,ETD,retired,0.49225352112676063,ETD_SEP_LIR_opt
0.8,ETD,sales/marketing,0.4900662251655629,ETD_SEP_LIR_opt
0.8,ETD,scientist,0.4930555555555556,ETD_SEP_LIR_opt
0.8,ETD,self-employed,0.5058091286307054,ETD_SEP_LIR_opt
0.8,ETD,technician/engineer,0.49820717131474107,ETD_SEP_LIR_opt
0.8,ETD,tradesman/craftsman,0.5057142857142858,ETD_SEP_LIR_opt
0.8,ETD,unemployed,0.5152777777777777,ETD_SEP_LIR_opt
0.8,ETD,writer,0.49644128113879005,ETD_SEP_LIR_opt
0.85,ndcg,Overall,0.24212287863066376,ETD_SEP_LIR_opt
0.85,ndcg,Male,0.23825349079022726,ETD_SEP_LIR_opt
0.85,ndcg,Female,0.251815098576929,ETD_SEP_LIR_opt
0.85,ndcg,Under 18,0.25221372698162353,ETD_SEP_LIR_opt
0.85,ndcg,18-24,0.2383335058696998,ETD_SEP_LIR_opt
0.85,ndcg,25-34,0.23922061267723838,ETD_SEP_LIR_opt
0.85,ndcg,35-44,0.25237075214852533,ETD_SEP_LIR_opt
0.85,ndcg,45-49,0.2473677687413656,ETD_SEP_LIR_opt
0.85,ndcg,50-55,0.225752529103969,ETD_SEP_LIR_opt
0.85,ndcg,56+,0.24432823057012995,ETD_SEP_LIR_opt
0.85,ndcg,other,0.23727225655837905,ETD_SEP_LIR_opt
0.85,ndcg,academic/educator,0.24865108217077708,ETD_SEP_LIR_opt
0.85,ndcg,artist,0.2169252923847812,ETD_SEP_LIR_opt
0.85,ndcg,clerical/admin,0.18919681760747184,ETD_SEP_LIR_opt
0.85,ndcg,college/grad student,0.2381374894497025,ETD_SEP_LIR_opt
0.85,ndcg,customer service,0.21179732002290796,ETD_SEP_LIR_opt
0.85,ndcg,doctor/health care,0.2535139229184924,ETD_SEP_LIR_opt
0.85,ndcg,executive/managerial,0.23114978683604281,ETD_SEP_LIR_opt
0.85,ndcg,farmer,0.22496212689345463,ETD_SEP_LIR_opt
0.85,ndcg,homemaker,0.2939522142066776,ETD_SEP_LIR_opt
0.85,ndcg,K-12 student,0.2523437544188311,ETD_SEP_LIR_opt
0.85,ndcg,lawyer,0.17344129878062312,ETD_SEP_LIR_opt
0.85,ndcg,programmer,0.23111669309059982,ETD_SEP_LIR_opt
0.85,ndcg,retired,0.2626185347061383,ETD_SEP_LIR_opt
0.85,ndcg,sales/marketing,0.2648732764039858,ETD_SEP_LIR_opt
0.85,ndcg,scientist,0.2887714787757341,ETD_SEP_LIR_opt
0.85,ndcg,self-employed,0.2373562980513286,ETD_SEP_LIR_opt
0.85,ndcg,technician/engineer,0.26984075759451226,ETD_SEP_LIR_opt
0.85,ndcg,tradesman/craftsman,0.21147461806467932,ETD_SEP_LIR_opt
0.85,ndcg,unemployed,0.2778731329374312,ETD_SEP_LIR_opt
0.85,ndcg,writer,0.2558022749338312,ETD_SEP_LIR_opt
0.85,hr,Overall,0.3562913907284768,ETD_SEP_LIR_opt
0.85,hr,Male,0.349572846917571,ETD_SEP_LIR_opt
0.85,hr,Female,0.3729508196721312,ETD_SEP_LIR_opt
0.85,hr,Under 18,0.38009049773755654,ETD_SEP_LIR_opt
0.85,hr,18-24,0.3563009972801451,ETD_SEP_LIR_opt
0.85,hr,25-34,0.3520992366412214,ETD_SEP_LIR_opt
0.85,hr,35-44,0.35875943000838223,ETD_SEP_LIR_opt
0.85,hr,45-49,0.36363636363636365,ETD_SEP_LIR_opt
0.85,hr,50-55,0.3407258064516129,ETD_SEP_LIR_opt
0.85,hr,56+,0.36578947368421055,ETD_SEP_LIR_opt
0.85,hr,other,0.3628691983122363,ETD_SEP_LIR_opt
0.85,hr,academic/educator,0.3731060606060606,ETD_SEP_LIR_opt
0.85,hr,artist,0.3333333333333333,ETD_SEP_LIR_opt
0.85,hr,clerical/admin,0.28901734104046245,ETD_SEP_LIR_opt
0.85,hr,college/grad student,0.3530961791831357,ETD_SEP_LIR_opt
0.85,hr,customer service,0.3125,ETD_SEP_LIR_opt
0.85,hr,doctor/health care,0.3771186440677966,ETD_SEP_LIR_opt
0.85,hr,executive/managerial,0.3402061855670103,ETD_SEP_LIR_opt
0.85,hr,farmer,0.29411764705882354,ETD_SEP_LIR_opt
0.85,hr,homemaker,0.41304347826086957,ETD_SEP_LIR_opt
0.85,hr,K-12 student,0.37628865979381443,ETD_SEP_LIR_opt
0.85,hr,lawyer,0.23255813953488372,ETD_SEP_LIR_opt
0.85,hr,programmer,0.34536082474226804,ETD_SEP_LIR_opt
0.85,hr,retired,0.39436619718309857,ETD_SEP_LIR_opt
0.85,hr,sales/marketing,0.38079470198675497,ETD_SEP_LIR_opt
0.85,hr,scientist,0.4305555555555556,ETD_SEP_LIR_opt
0.85,hr,self-employed,0.33195020746887965,ETD_SEP_LIR_opt
0.85,hr,technician/engineer,0.38247011952191234,ETD_SEP_LIR_opt
0.85,hr,tradesman/craftsman,0.3,ETD_SEP_LIR_opt
0.85,hr,unemployed,0.375,ETD_SEP_LIR_opt
0.85,hr,writer,0.3594306049822064,ETD_SEP_LIR_opt
0.85,recall,Overall,0.020310598787113162,ETD_SEP_LIR_opt
0.85,recall,Male,0.019716706138161243,ETD_SEP_LIR_opt
0.85,recall,Female,0.021798148859400537,ETD_SEP_LIR_opt
0.85,recall,Under 18,0.019534882429749198,ETD_SEP_LIR_opt
0.85,recall,18-24,0.02143872155499707,ETD_SEP_LIR_opt
0.85,recall,25-34,0.01995292873300763,ETD_SEP_LIR_opt
0.85,recall,35-44,0.020187042152504414,ETD_SEP_LIR_opt
0.85,recall,45-49,0.022455136252275847,ETD_SEP_LIR_opt
0.85,recall,50-55,0.018706943706390353,ETD_SEP_LIR_opt
0.85,recall,56+,0.018754538722771153,ETD_SEP_LIR_opt
0.85,recall,other,0.022408551235200306,ETD_SEP_LIR_opt
0.85,recall,academic/educator,0.019448095323037932,ETD_SEP_LIR_opt
0.85,recall,artist,0.0174708996830957,ETD_SEP_LIR_opt
0.85,recall,clerical/admin,0.013028707260369119,ETD_SEP_LIR_opt
0.85,recall,college/grad student,0.021582630682406758,ETD_SEP_LIR_opt
0.85,recall,customer service,0.019820172284151474,ETD_SEP_LIR_opt
0.85,recall,doctor/health care,0.01845255374917318,ETD_SEP_LIR_opt
0.85,recall,executive/managerial,0.01802178337827695,ETD_SEP_LIR_opt
0.85,recall,farmer,0.027370378981632176,ETD_SEP_LIR_opt
0.85,recall,homemaker,0.029058539053311017,ETD_SEP_LIR_opt
0.85,recall,K-12 student,0.018445406090942935,ETD_SEP_LIR_opt
0.85,recall,lawyer,0.012619930106084174,ETD_SEP_LIR_opt
0.85,recall,programmer,0.019518139605992302,ETD_SEP_LIR_opt
0.85,recall,retired,0.0188489437989315,ETD_SEP_LIR_opt
0.85,recall,sales/marketing,0.024402387781709767,ETD_SEP_LIR_opt
0.85,recall,scientist,0.02397736706263156,ETD_SEP_LIR_opt
0.85,recall,self-employed,0.01506748310970092,ETD_SEP_LIR_opt
0.85,recall,technician/engineer,0.023827449121558226,ETD_SEP_LIR_opt
0.85,recall,tradesman/craftsman,0.0256770422870014,ETD_SEP_LIR_opt
0.85,recall,unemployed,0.025310727948606546,ETD_SEP_LIR_opt
0.85,recall,writer,0.02022253348094429,ETD_SEP_LIR_opt
0.85,precision,Overall,0.05286423841059603,ETD_SEP_LIR_opt
0.85,precision,Male,0.05158162087277764,ETD_SEP_LIR_opt
0.85,precision,Female,0.05597189695550352,ETD_SEP_LIR_opt
0.85,precision,Under 18,0.052941176470588235,ETD_SEP_LIR_opt
0.85,precision,18-24,0.053309156844968265,ETD_SEP_LIR_opt
0.85,precision,25-34,0.050811068702290074,ETD_SEP_LIR_opt
0.85,precision,35-44,0.053813914501257325,ETD_SEP_LIR_opt
0.85,precision,45-49,0.05399999999999999,ETD_SEP_LIR_opt
0.85,precision,50-55,0.054032258064516135,ETD_SEP_LIR_opt
0.85,precision,56+,0.05605263157894737,ETD_SEP_LIR_opt
0.85,precision,other,0.04824191279887482,ETD_SEP_LIR_opt
0.85,precision,academic/educator,0.05454545454545455,ETD_SEP_LIR_opt
0.85,precision,artist,0.05205992509363296,ETD_SEP_LIR_opt
0.85,precision,clerical/admin,0.04161849710982659,ETD_SEP_LIR_opt
0.85,precision,college/grad student,0.05243741765480896,ETD_SEP_LIR_opt
0.85,precision,customer service,0.04732142857142857,ETD_SEP_LIR_opt
0.85,precision,doctor/health care,0.05677966101694915,ETD_SEP_LIR_opt
0.85,precision,executive/managerial,0.052430044182621496,ETD_SEP_LIR_opt
0.85,precision,farmer,0.0411764705882353,ETD_SEP_LIR_opt
0.85,precision,homemaker,0.0641304347826087,ETD_SEP_LIR_opt
0.85,precision,K-12 student,0.053092783505154645,ETD_SEP_LIR_opt
0.85,precision,lawyer,0.03488372093023256,ETD_SEP_LIR_opt
0.85,precision,programmer,0.049226804123711346,ETD_SEP_LIR_opt
0.85,precision,retired,0.05915492957746478,ETD_SEP_LIR_opt
0.85,precision,sales/marketing,0.06357615894039736,ETD_SEP_LIR_opt
0.85,precision,scientist,0.06597222222222222,ETD_SEP_LIR_opt
0.85,precision,self-employed,0.050207468879668045,ETD_SEP_LIR_opt
0.85,precision,technician/engineer,0.05657370517928287,ETD_SEP_LIR_opt
0.85,precision,tradesman/craftsman,0.04857142857142857,ETD_SEP_LIR_opt
0.85,precision,unemployed,0.061111111111111116,ETD_SEP_LIR_opt
0.85,precision,writer,0.052669039145907474,ETD_SEP_LIR_opt
0.85,LIR,Overall,0.3470055318269438,ETD_SEP_LIR_opt
0.85,LIR,Male,0.35487842614332715,ETD_SEP_LIR_opt
0.85,LIR,Female,0.32704212123897186,ETD_SEP_LIR_opt
0.85,LIR,Under 18,0.29979497459300714,ETD_SEP_LIR_opt
0.85,LIR,18-24,0.34016319153291585,ETD_SEP_LIR_opt
0.85,LIR,25-34,0.3791164939079314,ETD_SEP_LIR_opt
0.85,LIR,35-44,0.3527835015181446,ETD_SEP_LIR_opt
0.85,LIR,45-49,0.3281934043564461,ETD_SEP_LIR_opt
0.85,LIR,50-55,0.3297368093601544,ETD_SEP_LIR_opt
0.85,LIR,56+,0.24883420704263326,ETD_SEP_LIR_opt
0.85,LIR,other,0.36654404321801864,ETD_SEP_LIR_opt
0.85,LIR,academic/educator,0.3534374273909466,ETD_SEP_LIR_opt
0.85,LIR,artist,0.36229585052532615,ETD_SEP_LIR_opt
0.85,LIR,clerical/admin,0.36863706412321834,ETD_SEP_LIR_opt
0.85,LIR,college/grad student,0.36341326273820757,ETD_SEP_LIR_opt
0.85,LIR,customer service,0.40945946313000753,ETD_SEP_LIR_opt
0.85,LIR,doctor/health care,0.3085034327051561,ETD_SEP_LIR_opt
0.85,LIR,executive/managerial,0.31547307950553266,ETD_SEP_LIR_opt
0.85,LIR,farmer,0.334229590261205,ETD_SEP_LIR_opt
0.85,LIR,homemaker,0.31362372269105226,ETD_SEP_LIR_opt
0.85,LIR,K-12 student,0.28582182548970425,ETD_SEP_LIR_opt
0.85,LIR,lawyer,0.3340452475261977,ETD_SEP_LIR_opt
0.85,LIR,programmer,0.37400453643138476,ETD_SEP_LIR_opt
0.85,LIR,retired,0.25655738580200327,ETD_SEP_LIR_opt
0.85,LIR,sales/marketing,0.335405057209304,ETD_SEP_LIR_opt
0.85,LIR,scientist,0.3701367644076075,ETD_SEP_LIR_opt
0.85,LIR,self-employed,0.34672023537992824,ETD_SEP_LIR_opt
0.85,LIR,technician/engineer,0.33944837722621146,ETD_SEP_LIR_opt
0.85,LIR,tradesman/craftsman,0.3282883110825965,ETD_SEP_LIR_opt
0.85,LIR,unemployed,0.4073544677279764,ETD_SEP_LIR_opt
0.85,LIR,writer,0.36883422178643066,ETD_SEP_LIR_opt
0.85,SEP,Overall,0.9171805025311782,ETD_SEP_LIR_opt
0.85,SEP,Male,0.9164778373070066,ETD_SEP_LIR_opt
0.85,SEP,Female,0.9189635289384911,ETD_SEP_LIR_opt
0.85,SEP,Under 18,0.9217082498466445,ETD_SEP_LIR_opt
0.85,SEP,18-24,0.9179525960462162,ETD_SEP_LIR_opt
0.85,SEP,25-34,0.9154239043320211,ETD_SEP_LIR_opt
0.85,SEP,35-44,0.9148335731303688,ETD_SEP_LIR_opt
0.85,SEP,45-49,0.9200620824859286,ETD_SEP_LIR_opt
0.85,SEP,50-55,0.9196001157198745,ETD_SEP_LIR_opt
0.85,SEP,56+,0.9220400662098391,ETD_SEP_LIR_opt
0.85,SEP,other,0.9186225077887024,ETD_SEP_LIR_opt
0.85,SEP,academic/educator,0.9167017643266446,ETD_SEP_LIR_opt
0.85,SEP,artist,0.9114211044082373,ETD_SEP_LIR_opt
0.85,SEP,clerical/admin,0.9206926111711873,ETD_SEP_LIR_opt
0.85,SEP,college/grad student,0.9163446681708126,ETD_SEP_LIR_opt
0.85,SEP,customer service,0.9074628636009943,ETD_SEP_LIR_opt
0.85,SEP,doctor/health care,0.9181292156520052,ETD_SEP_LIR_opt
0.85,SEP,executive/managerial,0.918712666360592,ETD_SEP_LIR_opt
0.85,SEP,farmer,0.9127967865208495,ETD_SEP_LIR_opt
0.85,SEP,homemaker,0.914059976061872,ETD_SEP_LIR_opt
0.85,SEP,K-12 student,0.9212475381170399,ETD_SEP_LIR_opt
0.85,SEP,lawyer,0.9104885920026891,ETD_SEP_LIR_opt
0.85,SEP,programmer,0.9163282357669311,ETD_SEP_LIR_opt
0.85,SEP,retired,0.9193748973418711,ETD_SEP_LIR_opt
0.85,SEP,sales/marketing,0.9206149792449814,ETD_SEP_LIR_opt
0.85,SEP,scientist,0.915984716703413,ETD_SEP_LIR_opt
0.85,SEP,self-employed,0.9200475180677361,ETD_SEP_LIR_opt
0.85,SEP,technician/engineer,0.9196746702846759,ETD_SEP_LIR_opt
0.85,SEP,tradesman/craftsman,0.9182124719520238,ETD_SEP_LIR_opt
0.85,SEP,unemployed,0.9095882978731853,ETD_SEP_LIR_opt
0.85,SEP,writer,0.9126953586631027,ETD_SEP_LIR_opt
0.85,ETD,Overall,0.4982284768211921,ETD_SEP_LIR_opt
0.85,ETD,Male,0.4977372431309166,ETD_SEP_LIR_opt
0.85,ETD,Female,0.4994730679156909,ETD_SEP_LIR_opt
0.85,ETD,Under 18,0.5117647058823529,ETD_SEP_LIR_opt
0.85,ETD,18-24,0.49428830462375334,ETD_SEP_LIR_opt
0.85,ETD,25-34,0.49828244274809164,ETD_SEP_LIR_opt
0.85,ETD,35-44,0.5,ETD_SEP_LIR_opt
0.85,ETD,45-49,0.5014545454545454,ETD_SEP_LIR_opt
0.85,ETD,50-55,0.49415322580645166,ETD_SEP_LIR_opt
0.85,ETD,56+,0.496578947368421,ETD_SEP_LIR_opt
0.85,ETD,other,0.4991561181434599,ETD_SEP_LIR_opt
0.85,ETD,academic/educator,0.4946969696969697,ETD_SEP_LIR_opt
0.85,ETD,artist,0.5033707865168539,ETD_SEP_LIR_opt
0.85,ETD,clerical/admin,0.4797687861271676,ETD_SEP_LIR_opt
0.85,ETD,college/grad student,0.4923583662714097,ETD_SEP_LIR_opt
0.85,ETD,customer service,0.49910714285714286,ETD_SEP_LIR_opt
0.85,ETD,doctor/health care,0.4932203389830509,ETD_SEP_LIR_opt
0.85,ETD,executive/managerial,0.49779086892488955,ETD_SEP_LIR_opt
0.85,ETD,farmer,0.48235294117647054,ETD_SEP_LIR_opt
0.85,ETD,homemaker,0.508695652173913,ETD_SEP_LIR_opt
0.85,ETD,K-12 student,0.5108247422680412,ETD_SEP_LIR_opt
0.85,ETD,lawyer,0.531782945736434,ETD_SEP_LIR_opt
0.85,ETD,programmer,0.49871134020618557,ETD_SEP_LIR_opt
0.85,ETD,retired,0.49366197183098587,ETD_SEP_LIR_opt
0.85,ETD,sales/marketing,0.49072847682119203,ETD_SEP_LIR_opt
0.85,ETD,scientist,0.49166666666666664,ETD_SEP_LIR_opt
0.85,ETD,self-employed,0.508298755186722,ETD_SEP_LIR_opt
0.85,ETD,technician/engineer,0.4986055776892431,ETD_SEP_LIR_opt
0.85,ETD,tradesman/craftsman,0.51,ETD_SEP_LIR_opt
0.85,ETD,unemployed,0.5194444444444444,ETD_SEP_LIR_opt
0.85,ETD,writer,0.4985765124555161,ETD_SEP_LIR_opt
0.9,ndcg,Overall,0.23798788720910133,ETD_SEP_LIR_opt
0.9,ndcg,Male,0.23304200412525075,ETD_SEP_LIR_opt
0.9,ndcg,Female,0.2504292471860989,ETD_SEP_LIR_opt
0.9,ndcg,Under 18,0.24511172491794347,ETD_SEP_LIR_opt
0.9,ndcg,18-24,0.23491417644689422,ETD_SEP_LIR_opt
0.9,ndcg,25-34,0.23213359092624836,ETD_SEP_LIR_opt
0.9,ndcg,35-44,0.2532927554193817,ETD_SEP_LIR_opt
0.9,ndcg,45-49,0.24081117854664688,ETD_SEP_LIR_opt
0.9,ndcg,50-55,0.22549454628707916,ETD_SEP_LIR_opt
0.9,ndcg,56+,0.23877984020195317,ETD_SEP_LIR_opt
0.9,ndcg,other,0.23480699634175775,ETD_SEP_LIR_opt
0.9,ndcg,academic/educator,0.23148448482060885,ETD_SEP_LIR_opt
0.9,ndcg,artist,0.2278504439966948,ETD_SEP_LIR_opt
0.9,ndcg,clerical/admin,0.17381749208585992,ETD_SEP_LIR_opt
0.9,ndcg,college/grad student,0.2346989557804253,ETD_SEP_LIR_opt
0.9,ndcg,customer service,0.19696003734500148,ETD_SEP_LIR_opt
0.9,ndcg,doctor/health care,0.24790248418065877,ETD_SEP_LIR_opt
0.9,ndcg,executive/managerial,0.23334216177277384,ETD_SEP_LIR_opt
0.9,ndcg,farmer,0.22496212689345463,ETD_SEP_LIR_opt
0.9,ndcg,homemaker,0.30957017222996763,ETD_SEP_LIR_opt
0.9,ndcg,K-12 student,0.24332234524050997,ETD_SEP_LIR_opt
0.9,ndcg,lawyer,0.17936119959208496,ETD_SEP_LIR_opt
0.9,ndcg,programmer,0.22349089524847057,ETD_SEP_LIR_opt
0.9,ndcg,retired,0.25548304503856273,ETD_SEP_LIR_opt
0.9,ndcg,sales/marketing,0.2677427328752284,ETD_SEP_LIR_opt
0.9,ndcg,scientist,0.29248732566787683,ETD_SEP_LIR_opt
0.9,ndcg,self-employed,0.22143979998578878,ETD_SEP_LIR_opt
0.9,ndcg,technician/engineer,0.26396369152974325,ETD_SEP_LIR_opt
0.9,ndcg,tradesman/craftsman,0.1997997584261626,ETD_SEP_LIR_opt
0.9,ndcg,unemployed,0.2876644738302265,ETD_SEP_LIR_opt
0.9,ndcg,writer,0.2513472577041648,ETD_SEP_LIR_opt
0.9,hr,Overall,0.34966887417218545,ETD_SEP_LIR_opt
0.9,hr,Male,0.34172246594320016,ETD_SEP_LIR_opt
0.9,hr,Female,0.3694379391100703,ETD_SEP_LIR_opt
0.9,hr,Under 18,0.35294117647058826,ETD_SEP_LIR_opt
0.9,hr,18-24,0.35176790571169536,ETD_SEP_LIR_opt
0.9,hr,25-34,0.34208015267175573,ETD_SEP_LIR_opt
0.9,hr,35-44,0.36127409891031015,ETD_SEP_LIR_opt
0.9,hr,45-49,0.3527272727272727,ETD_SEP_LIR_opt
0.9,hr,50-55,0.33669354838709675,ETD_SEP_LIR_opt
0.9,hr,56+,0.35789473684210527,ETD_SEP_LIR_opt
0.9,hr,other,0.3530239099859353,ETD_SEP_LIR_opt
0.9,hr,academic/educator,0.35795454545454547,ETD_SEP_LIR_opt
0.9,hr,artist,0.3333333333333333,ETD_SEP_LIR_opt
0.9,hr,clerical/admin,0.2658959537572254,ETD_SEP_LIR_opt
0.9,hr,college/grad student,0.35046113306982873,ETD_SEP_LIR_opt
0.9,hr,customer service,0.30357142857142855,ETD_SEP_LIR_opt
0.9,hr,doctor/health care,0.3728813559322034,ETD_SEP_LIR_opt
0.9,hr,executive/managerial,0.3402061855670103,ETD_SEP_LIR_opt
0.9,hr,farmer,0.29411764705882354,ETD_SEP_LIR_opt
0.9,hr,homemaker,0.44565217391304346,ETD_SEP_LIR_opt
0.9,hr,K-12 student,0.34536082474226804,ETD_SEP_LIR_opt
0.9,hr,lawyer,0.24031007751937986,ETD_SEP_LIR_opt
0.9,hr,programmer,0.33762886597938147,ETD_SEP_LIR_opt
0.9,hr,retired,0.38028169014084506,ETD_SEP_LIR_opt
0.9,hr,sales/marketing,0.39072847682119205,ETD_SEP_LIR_opt
0.9,hr,scientist,0.4305555555555556,ETD_SEP_LIR_opt
0.9,hr,self-employed,0.3112033195020747,ETD_SEP_LIR_opt
0.9,hr,technician/engineer,0.3705179282868526,ETD_SEP_LIR_opt
0.9,hr,tradesman/craftsman,0.3,ETD_SEP_LIR_opt
0.9,hr,unemployed,0.375,ETD_SEP_LIR_opt
0.9,hr,writer,0.35231316725978645,ETD_SEP_LIR_opt
0.9,recall,Overall,0.01962572943922862,ETD_SEP_LIR_opt
0.9,recall,Male,0.018901779085030383,ETD_SEP_LIR_opt
0.9,recall,Female,0.02145276219968009,ETD_SEP_LIR_opt
0.9,recall,Under 18,0.01851591343046286,ETD_SEP_LIR_opt
0.9,recall,18-24,0.020848706856484524,ETD_SEP_LIR_opt
0.9,recall,25-34,0.01907121589608925,ETD_SEP_LIR_opt
0.9,recall,35-44,0.02003807549675516,ETD_SEP_LIR_opt
0.9,recall,45-49,0.021248935397537805,ETD_SEP_LIR_opt
0.9,recall,50-55,0.01734041045805002,ETD_SEP_LIR_opt
0.9,recall,56+,0.019079820741618063,ETD_SEP_LIR_opt
0.9,recall,other,0.021509027663216735,ETD_SEP_LIR_opt
0.9,recall,academic/educator,0.01865235588811233,ETD_SEP_LIR_opt
0.9,recall,artist,0.017083706512096734,ETD_SEP_LIR_opt
0.9,recall,clerical/admin,0.01165691770791844,ETD_SEP_LIR_opt
0.9,recall,college/grad student,0.021311008813334836,ETD_SEP_LIR_opt
0.9,recall,customer service,0.01769989868889556,ETD_SEP_LIR_opt
0.9,recall,doctor/health care,0.017977706668368395,ETD_SEP_LIR_opt
0.9,recall,executive/managerial,0.01749059743928627,ETD_SEP_LIR_opt
0.9,recall,farmer,0.027370378981632176,ETD_SEP_LIR_opt
0.9,recall,homemaker,0.031039024923548438,ETD_SEP_LIR_opt
0.9,recall,K-12 student,0.017715438475119576,ETD_SEP_LIR_opt
0.9,recall,lawyer,0.012841414048498352,ETD_SEP_LIR_opt
0.9,recall,programmer,0.018934032390009826,ETD_SEP_LIR_opt
0.9,recall,retired,0.018441742980558035,ETD_SEP_LIR_opt
0.9,recall,sales/marketing,0.024603546202537657,ETD_SEP_LIR_opt
0.9,recall,scientist,0.02137792496037812,ETD_SEP_LIR_opt
0.9,recall,self-employed,0.013689280357761442,ETD_SEP_LIR_opt
0.9,recall,technician/engineer,0.022479236668102302,ETD_SEP_LIR_opt
0.9,recall,tradesman/craftsman,0.024350511674756506,ETD_SEP_LIR_opt
0.9,recall,unemployed,0.02498004011791872,ETD_SEP_LIR_opt
0.9,recall,writer,0.019695461878020442,ETD_SEP_LIR_opt
0.9,precision,Overall,0.05125827814569537,ETD_SEP_LIR_opt
0.9,precision,Male,0.04987300854306165,ETD_SEP_LIR_opt
0.9,precision,Female,0.054683840749414514,ETD_SEP_LIR_opt
0.9,precision,Under 18,0.04932126696832578,ETD_SEP_LIR_opt
0.9,precision,18-24,0.05258386219401632,ETD_SEP_LIR_opt
0.9,precision,25-34,0.04895038167938931,ETD_SEP_LIR_opt
0.9,precision,35-44,0.05280804694048617,ETD_SEP_LIR_opt
0.9,precision,45-49,0.05163636363636363,ETD_SEP_LIR_opt
0.9,precision,50-55,0.05262096774193548,ETD_SEP_LIR_opt
0.9,precision,56+,0.05368421052631579,ETD_SEP_LIR_opt
0.9,precision,other,0.04585091420534459,ETD_SEP_LIR_opt
0.9,precision,academic/educator,0.05246212121212121,ETD_SEP_LIR_opt
