alpha,metric,group,data,opt
0.5,precision,retired,0.08943661971830986,SEP_LIR_opt
0.5,precision,sales/marketing,0.08774834437086093,SEP_LIR_opt
0.5,precision,scientist,0.07708333333333334,SEP_LIR_opt
0.5,precision,self-employed,0.07344398340248963,SEP_LIR_opt
0.5,precision,technician/engineer,0.0848605577689243,SEP_LIR_opt
0.5,precision,tradesman/craftsman,0.07285714285714286,SEP_LIR_opt
0.5,precision,unemployed,0.07222222222222222,SEP_LIR_opt
0.5,precision,writer,0.07935943060498221,SEP_LIR_opt
0.5,LIR,Overall,0.3634831236893627,SEP_LIR_opt
0.5,LIR,Male,0.3718525510672678,SEP_LIR_opt
0.5,LIR,Female,0.34226064712396026,SEP_LIR_opt
0.5,LIR,Under 18,0.30665594819366754,SEP_LIR_opt
0.5,LIR,18-24,0.3565543603604887,SEP_LIR_opt
0.5,LIR,25-34,0.3987462416844155,SEP_LIR_opt
0.5,LIR,35-44,0.3689357455880825,SEP_LIR_opt
0.5,LIR,45-49,0.3470608879418351,SEP_LIR_opt
0.5,LIR,50-55,0.3417712295857583,SEP_LIR_opt
0.5,LIR,56+,0.25713072271573334,SEP_LIR_opt
0.5,LIR,other,0.38377051376201515,SEP_LIR_opt
0.5,LIR,academic/educator,0.3667554662815247,SEP_LIR_opt
0.5,LIR,artist,0.3790478598202173,SEP_LIR_opt
0.5,LIR,clerical/admin,0.39033022732269895,SEP_LIR_opt
0.5,LIR,college/grad student,0.3803979973515471,SEP_LIR_opt
0.5,LIR,customer service,0.4495835916044571,SEP_LIR_opt
0.5,LIR,doctor/health care,0.32146848043394394,SEP_LIR_opt
0.5,LIR,executive/managerial,0.33012917868417196,SEP_LIR_opt
0.5,LIR,farmer,0.348022667498561,SEP_LIR_opt
0.5,LIR,homemaker,0.3249285857525392,SEP_LIR_opt
0.5,LIR,K-12 student,0.2935811475960418,SEP_LIR_opt
0.5,LIR,lawyer,0.35862502987641476,SEP_LIR_opt
0.5,LIR,programmer,0.39262758909692,SEP_LIR_opt
0.5,LIR,retired,0.2636995678066147,SEP_LIR_opt
0.5,LIR,sales/marketing,0.35042549126254885,SEP_LIR_opt
0.5,LIR,scientist,0.38449016322276663,SEP_LIR_opt
0.5,LIR,self-employed,0.36109038352365025,SEP_LIR_opt
0.5,LIR,technician/engineer,0.3538420971225894,SEP_LIR_opt
0.5,LIR,tradesman/craftsman,0.3478182395849042,SEP_LIR_opt
0.5,LIR,unemployed,0.43287662977115043,SEP_LIR_opt
0.5,LIR,writer,0.3934562901572758,SEP_LIR_opt
0.5,SEP,Overall,0.9357139799534666,SEP_LIR_opt
0.5,SEP,Male,0.9350789219767388,SEP_LIR_opt
0.5,SEP,Female,0.9372979737729713,SEP_LIR_opt
0.5,SEP,Under 18,0.9435181396706249,SEP_LIR_opt
0.5,SEP,18-24,0.9381012368484836,SEP_LIR_opt
0.5,SEP,25-34,0.9337582927675054,SEP_LIR_opt
0.5,SEP,35-44,0.9323388463621001,SEP_LIR_opt
0.5,SEP,45-49,0.9371532707189941,SEP_LIR_opt
0.5,SEP,50-55,0.9332820305486302,SEP_LIR_opt
0.5,SEP,56+,0.9466020152004238,SEP_LIR_opt
0.5,SEP,other,0.9363443957562849,SEP_LIR_opt
0.5,SEP,academic/educator,0.9354977781788829,SEP_LIR_opt
0.5,SEP,artist,0.9360979040987236,SEP_LIR_opt
0.5,SEP,clerical/admin,0.9340594765837645,SEP_LIR_opt
0.5,SEP,college/grad student,0.9342057910493274,SEP_LIR_opt
0.5,SEP,customer service,0.9254330564464522,SEP_LIR_opt
0.5,SEP,doctor/health care,0.9414631911604933,SEP_LIR_opt
0.5,SEP,executive/managerial,0.9366079862694189,SEP_LIR_opt
0.5,SEP,farmer,0.9458691441037729,SEP_LIR_opt
0.5,SEP,homemaker,0.9419741327364383,SEP_LIR_opt
0.5,SEP,K-12 student,0.9431671254549903,SEP_LIR_opt
0.5,SEP,lawyer,0.9313480116666244,SEP_LIR_opt
0.5,SEP,programmer,0.9302342717288123,SEP_LIR_opt
0.5,SEP,retired,0.9433227556162402,SEP_LIR_opt
0.5,SEP,sales/marketing,0.9415314063329,SEP_LIR_opt
0.5,SEP,scientist,0.9357299453801448,SEP_LIR_opt
0.5,SEP,self-employed,0.9360360714849375,SEP_LIR_opt
0.5,SEP,technician/engineer,0.933676055793829,SEP_LIR_opt
0.5,SEP,tradesman/craftsman,0.9333017848986961,SEP_LIR_opt
0.5,SEP,unemployed,0.9372116164359174,SEP_LIR_opt
0.5,SEP,writer,0.9314388719527039,SEP_LIR_opt
0.5,ETD,Overall,0.17266556291390725,SEP_LIR_opt
0.5,ETD,Male,0.17291618563842068,SEP_LIR_opt
0.5,ETD,Female,0.17201405152224825,SEP_LIR_opt
0.5,ETD,Under 18,0.1805429864253394,SEP_LIR_opt
0.5,ETD,18-24,0.17343608340888486,SEP_LIR_opt
0.5,ETD,25-34,0.17037213740458015,SEP_LIR_opt
0.5,ETD,35-44,0.1697401508801341,SEP_LIR_opt
0.5,ETD,45-49,0.1761818181818182,SEP_LIR_opt
0.5,ETD,50-55,0.17258064516129037,SEP_LIR_opt
0.5,ETD,56+,0.18263157894736842,SEP_LIR_opt
0.5,ETD,other,0.1748241912798875,SEP_LIR_opt
0.5,ETD,academic/educator,0.17367424242424245,SEP_LIR_opt
0.5,ETD,artist,0.1760299625468165,SEP_LIR_opt
0.5,ETD,clerical/admin,0.16069364161849709,SEP_LIR_opt
0.5,ETD,college/grad student,0.16785243741765485,SEP_LIR_opt
0.5,ETD,customer service,0.1642857142857143,SEP_LIR_opt
0.5,ETD,doctor/health care,0.18093220338983051,SEP_LIR_opt
0.5,ETD,executive/managerial,0.17422680412371133,SEP_LIR_opt
0.5,ETD,farmer,0.2,SEP_LIR_opt
0.5,ETD,homemaker,0.1695652173913043,SEP_LIR_opt
0.5,ETD,K-12 student,0.1835051546391753,SEP_LIR_opt
0.5,ETD,lawyer,0.16511627906976742,SEP_LIR_opt
0.5,ETD,programmer,0.17010309278350516,SEP_LIR_opt
0.5,ETD,retired,0.17957746478873235,SEP_LIR_opt
0.5,ETD,sales/marketing,0.1735099337748344,SEP_LIR_opt
0.5,ETD,scientist,0.16666666666666666,SEP_LIR_opt
0.5,ETD,self-employed,0.17095435684647303,SEP_LIR_opt
0.5,ETD,technician/engineer,0.17470119521912353,SEP_LIR_opt
0.5,ETD,tradesman/craftsman,0.16714285714285712,SEP_LIR_opt
0.5,ETD,unemployed,0.175,SEP_LIR_opt
0.5,ETD,writer,0.1711743772241993,SEP_LIR_opt
0.55,ndcg,Overall,0.27265601294702546,SEP_LIR_opt
0.55,ndcg,Male,0.27092724988107936,SEP_LIR_opt
0.55,ndcg,Female,0.27700267150651775,SEP_LIR_opt
0.55,ndcg,Under 18,0.26419254366330275,SEP_LIR_opt
0.55,ndcg,18-24,0.2777471875093137,SEP_LIR_opt
0.55,ndcg,25-34,0.2665828985476683,SEP_LIR_opt
0.55,ndcg,35-44,0.2778738106654143,SEP_LIR_opt
0.55,ndcg,45-49,0.27474311467948936,SEP_LIR_opt
0.55,ndcg,50-55,0.2582724362841143,SEP_LIR_opt
0.55,ndcg,56+,0.2955045506456113,SEP_LIR_opt
0.55,ndcg,other,0.2783602222513808,SEP_LIR_opt
0.55,ndcg,academic/educator,0.2593631595242568,SEP_LIR_opt
0.55,ndcg,artist,0.2616235793563251,SEP_LIR_opt
0.55,ndcg,clerical/admin,0.2479554976706604,SEP_LIR_opt
0.55,ndcg,college/grad student,0.2680379529524458,SEP_LIR_opt
0.55,ndcg,customer service,0.21809042807772855,SEP_LIR_opt
0.55,ndcg,doctor/health care,0.27845451186179754,SEP_LIR_opt
0.55,ndcg,executive/managerial,0.27061738986493006,SEP_LIR_opt
0.55,ndcg,farmer,0.36955940842409685,SEP_LIR_opt
0.55,ndcg,homemaker,0.2857442132129774,SEP_LIR_opt
0.55,ndcg,K-12 student,0.27026293540591834,SEP_LIR_opt
0.55,ndcg,lawyer,0.23316414511617628,SEP_LIR_opt
0.55,ndcg,programmer,0.24999541454393104,SEP_LIR_opt
0.55,ndcg,retired,0.273873491828522,SEP_LIR_opt
0.55,ndcg,sales/marketing,0.30367733083376625,SEP_LIR_opt
0.55,ndcg,scientist,0.2860411486098018,SEP_LIR_opt
0.55,ndcg,self-employed,0.272381878916389,SEP_LIR_opt
0.55,ndcg,technician/engineer,0.30844946986696303,SEP_LIR_opt
0.55,ndcg,tradesman/craftsman,0.261158567552522,SEP_LIR_opt
0.55,ndcg,unemployed,0.3164331084539332,SEP_LIR_opt
0.55,ndcg,writer,0.2709913324157766,SEP_LIR_opt
0.55,hr,Overall,0.4435430463576159,SEP_LIR_opt
0.55,hr,Male,0.4393904410066959,SEP_LIR_opt
0.55,hr,Female,0.4537470725995316,SEP_LIR_opt
0.55,hr,Under 18,0.45248868778280543,SEP_LIR_opt
0.55,hr,18-24,0.4469628286491387,SEP_LIR_opt
0.55,hr,25-34,0.4308206106870229,SEP_LIR_opt
0.55,hr,35-44,0.4501257334450964,SEP_LIR_opt
0.55,hr,45-49,0.4527272727272727,SEP_LIR_opt
0.55,hr,50-55,0.4314516129032258,SEP_LIR_opt
0.55,hr,56+,0.4789473684210526,SEP_LIR_opt
0.55,hr,other,0.4571026722925457,SEP_LIR_opt
0.55,hr,academic/educator,0.44696969696969696,SEP_LIR_opt
0.55,hr,artist,0.4232209737827715,SEP_LIR_opt
0.55,hr,clerical/admin,0.3699421965317919,SEP_LIR_opt
0.55,hr,college/grad student,0.4268774703557312,SEP_LIR_opt
0.55,hr,customer service,0.36607142857142855,SEP_LIR_opt
0.55,hr,doctor/health care,0.461864406779661,SEP_LIR_opt
0.55,hr,executive/managerial,0.4256259204712813,SEP_LIR_opt
0.55,hr,farmer,0.47058823529411764,SEP_LIR_opt
0.55,hr,homemaker,0.4782608695652174,SEP_LIR_opt
0.55,hr,K-12 student,0.4536082474226804,SEP_LIR_opt
0.55,hr,lawyer,0.4108527131782946,SEP_LIR_opt
0.55,hr,programmer,0.4175257731958763,SEP_LIR_opt
0.55,hr,retired,0.45774647887323944,SEP_LIR_opt
0.55,hr,sales/marketing,0.4867549668874172,SEP_LIR_opt
0.55,hr,scientist,0.4513888888888889,SEP_LIR_opt
0.55,hr,self-employed,0.43568464730290457,SEP_LIR_opt
0.55,hr,technician/engineer,0.48406374501992033,SEP_LIR_opt
0.55,hr,tradesman/craftsman,0.44285714285714284,SEP_LIR_opt
0.55,hr,unemployed,0.4722222222222222,SEP_LIR_opt
0.55,hr,writer,0.4697508896797153,SEP_LIR_opt
0.55,recall,Overall,0.03151078086715374,SEP_LIR_opt
0.55,recall,Male,0.0305624941675964,SEP_LIR_opt
0.55,recall,Female,0.03391362496436059,SEP_LIR_opt
0.55,recall,Under 18,0.03276359390442334,SEP_LIR_opt
0.55,recall,18-24,0.03240993325390477,SEP_LIR_opt
0.55,recall,25-34,0.030457673648064603,SEP_LIR_opt
0.55,recall,35-44,0.03316015498829147,SEP_LIR_opt
0.55,recall,45-49,0.03171173331413243,SEP_LIR_opt
0.55,recall,50-55,0.029213426829108064,SEP_LIR_opt
0.55,recall,56+,0.03150279249912585,SEP_LIR_opt
0.55,recall,other,0.03487925189820323,SEP_LIR_opt
0.55,recall,academic/educator,0.03154084546300543,SEP_LIR_opt
0.55,recall,artist,0.0332525035809927,SEP_LIR_opt
0.55,recall,clerical/admin,0.02314581039112608,SEP_LIR_opt
0.55,recall,college/grad student,0.03196920919630783,SEP_LIR_opt
0.55,recall,customer service,0.025625618079034223,SEP_LIR_opt
0.55,recall,doctor/health care,0.030413663248874553,SEP_LIR_opt
0.55,recall,executive/managerial,0.027758783782181037,SEP_LIR_opt
0.55,recall,farmer,0.053901187865382234,SEP_LIR_opt
0.55,recall,homemaker,0.033743829761907415,SEP_LIR_opt
0.55,recall,K-12 student,0.031113816056145275,SEP_LIR_opt
0.55,recall,lawyer,0.02892462713984227,SEP_LIR_opt
0.55,recall,programmer,0.024447602437711484,SEP_LIR_opt
0.55,recall,retired,0.02966555364700516,SEP_LIR_opt
0.55,recall,sales/marketing,0.036548402743412395,SEP_LIR_opt
0.55,recall,scientist,0.034372338095086476,SEP_LIR_opt
0.55,recall,self-employed,0.026651680802985522,SEP_LIR_opt
0.55,recall,technician/engineer,0.03526176026460345,SEP_LIR_opt
0.55,recall,tradesman/craftsman,0.03245232701006983,SEP_LIR_opt
0.55,recall,unemployed,0.034724207932592885,SEP_LIR_opt
0.55,recall,writer,0.03709946899492263,SEP_LIR_opt
0.55,precision,Overall,0.07427152317880795,SEP_LIR_opt
0.55,precision,Male,0.07347033017778803,SEP_LIR_opt
0.55,precision,Female,0.07622950819672131,SEP_LIR_opt
0.55,precision,Under 18,0.06968325791855202,SEP_LIR_opt
0.55,precision,18-24,0.07488667271078875,SEP_LIR_opt
0.55,precision,25-34,0.07104007633587786,SEP_LIR_opt
0.55,precision,35-44,0.07946353730092205,SEP_LIR_opt
0.55,precision,45-49,0.07345454545454547,SEP_LIR_opt
0.55,precision,50-55,0.07258064516129033,SEP_LIR_opt
0.55,precision,56+,0.07973684210526316,SEP_LIR_opt
0.55,precision,other,0.0718706047819972,SEP_LIR_opt
0.55,precision,academic/educator,0.07481060606060606,SEP_LIR_opt
0.55,precision,artist,0.07415730337078653,SEP_LIR_opt
0.55,precision,clerical/admin,0.05953757225433525,SEP_LIR_opt
0.55,precision,college/grad student,0.069433465085639,SEP_LIR_opt
0.55,precision,customer service,0.06607142857142857,SEP_LIR_opt
0.55,precision,doctor/health care,0.0788135593220339,SEP_LIR_opt
0.55,precision,executive/managerial,0.07511045655375552,SEP_LIR_opt
0.55,precision,farmer,0.08235294117647061,SEP_LIR_opt
0.55,precision,homemaker,0.0826086956521739,SEP_LIR_opt
0.55,precision,K-12 student,0.07216494845360824,SEP_LIR_opt
0.55,precision,lawyer,0.06356589147286822,SEP_LIR_opt
0.55,precision,programmer,0.06907216494845361,SEP_LIR_opt
0.55,precision,retired,0.0823943661971831,SEP_LIR_opt
0.55,precision,sales/marketing,0.08609271523178808,SEP_LIR_opt
0.55,precision,scientist,0.07569444444444445,SEP_LIR_opt
0.55,precision,self-employed,0.07136929460580912,SEP_LIR_opt
0.55,precision,technician/engineer,0.08346613545816735,SEP_LIR_opt
0.55,precision,tradesman/craftsman,0.07285714285714286,SEP_LIR_opt
0.55,precision,unemployed,0.06805555555555555,SEP_LIR_opt
0.55,precision,writer,0.0793594306049822,SEP_LIR_opt
0.55,LIR,Overall,0.36436422962106974,SEP_LIR_opt
0.55,LIR,Male,0.3727762643150048,SEP_LIR_opt
0.55,LIR,Female,0.34303371307573405,SEP_LIR_opt
0.55,LIR,Under 18,0.307721203760921,SEP_LIR_opt
0.55,LIR,18-24,0.357630935968012,SEP_LIR_opt
0.55,LIR,25-34,0.39980087252065505,SEP_LIR_opt
0.55,LIR,35-44,0.36988609407744744,SEP_LIR_opt
0.55,LIR,45-49,0.34747491146117715,SEP_LIR_opt
0.55,LIR,50-55,0.34223473289529605,SEP_LIR_opt
0.55,LIR,56+,0.2573839642640973,SEP_LIR_opt
0.55,LIR,other,0.38487748307915054,SEP_LIR_opt
0.55,LIR,academic/educator,0.3671910854392411,SEP_LIR_opt
0.55,LIR,artist,0.3808063665067345,SEP_LIR_opt
0.55,LIR,clerical/admin,0.39129867131688156,SEP_LIR_opt
0.55,LIR,college/grad student,0.3817221679714723,SEP_LIR_opt
0.55,LIR,customer service,0.4500734141304856,SEP_LIR_opt
0.55,LIR,doctor/health care,0.32191881798409006,SEP_LIR_opt
0.55,LIR,executive/managerial,0.3310048001546359,SEP_LIR_opt
0.55,LIR,farmer,0.348022667498561,SEP_LIR_opt
0.55,LIR,homemaker,0.32598870240247796,SEP_LIR_opt
0.55,LIR,K-12 student,0.29456107730441533,SEP_LIR_opt
0.55,LIR,lawyer,0.35853492031971346,SEP_LIR_opt
0.55,LIR,programmer,0.39366984053164156,SEP_LIR_opt
0.55,LIR,retired,0.2638630158336442,SEP_LIR_opt
0.55,LIR,sales/marketing,0.3512099544286347,SEP_LIR_opt
0.55,LIR,scientist,0.38581487815123705,SEP_LIR_opt
0.55,LIR,self-employed,0.36187472305419255,SEP_LIR_opt
0.55,LIR,technician/engineer,0.354301488485093,SEP_LIR_opt
0.55,LIR,tradesman/craftsman,0.34838198151178645,SEP_LIR_opt
0.55,LIR,unemployed,0.4341035266563406,SEP_LIR_opt
0.55,LIR,writer,0.39426561576433733,SEP_LIR_opt
0.55,SEP,Overall,0.9417959626877336,SEP_LIR_opt
0.55,SEP,Male,0.9411672395296459,SEP_LIR_opt
0.55,SEP,Female,0.943367454096937,SEP_LIR_opt
0.55,SEP,Under 18,0.9485775154883939,SEP_LIR_opt
0.55,SEP,18-24,0.9438841439020353,SEP_LIR_opt
0.55,SEP,25-34,0.9399257967615702,SEP_LIR_opt
0.55,SEP,35-44,0.93879919822147,SEP_LIR_opt
0.55,SEP,45-49,0.9426667211008448,SEP_LIR_opt
0.55,SEP,50-55,0.9400876950442831,SEP_LIR_opt
0.55,SEP,56+,0.9523815197781337,SEP_LIR_opt
0.55,SEP,other,0.9430096110216065,SEP_LIR_opt
0.55,SEP,academic/educator,0.9411180703640185,SEP_LIR_opt
0.55,SEP,artist,0.9422132501823798,SEP_LIR_opt
0.55,SEP,clerical/admin,0.9392335511131386,SEP_LIR_opt
0.55,SEP,college/grad student,0.9401828962262114,SEP_LIR_opt
0.55,SEP,customer service,0.9329168375504855,SEP_LIR_opt
0.55,SEP,doctor/health care,0.9479578638102467,SEP_LIR_opt
0.55,SEP,executive/managerial,0.9428991882686845,SEP_LIR_opt
0.55,SEP,farmer,0.9512583538162815,SEP_LIR_opt
0.55,SEP,homemaker,0.947626994257709,SEP_LIR_opt
0.55,SEP,K-12 student,0.9488176414965265,SEP_LIR_opt
0.55,SEP,lawyer,0.9367482473249127,SEP_LIR_opt
0.55,SEP,programmer,0.9358526405706571,SEP_LIR_opt
0.55,SEP,retired,0.949426652993288,SEP_LIR_opt
0.55,SEP,sales/marketing,0.9473718222297737,SEP_LIR_opt
0.55,SEP,scientist,0.9408756670847401,SEP_LIR_opt
0.55,SEP,self-employed,0.9418729948503802,SEP_LIR_opt
0.55,SEP,technician/engineer,0.9402006446782124,SEP_LIR_opt
0.55,SEP,tradesman/craftsman,0.9401014761324549,SEP_LIR_opt
0.55,SEP,unemployed,0.9425936698644483,SEP_LIR_opt
0.55,SEP,writer,0.9379157299175449,SEP_LIR_opt
0.55,ETD,Overall,0.1718046357615894,SEP_LIR_opt
0.55,ETD,Male,0.17199261140614178,SEP_LIR_opt
0.55,ETD,Female,0.17131147540983607,SEP_LIR_opt
0.55,ETD,Under 18,0.18009049773755662,SEP_LIR_opt
0.55,ETD,18-24,0.1726201269265639,SEP_LIR_opt
0.55,ETD,25-34,0.16941793893129772,SEP_LIR_opt
0.55,ETD,35-44,0.16932103939647947,SEP_LIR_opt
0.55,ETD,45-49,0.1747272727272727,SEP_LIR_opt
0.55,ETD,50-55,0.17157258064516132,SEP_LIR_opt
0.55,ETD,56+,0.18157894736842106,SEP_LIR_opt
0.55,ETD,other,0.17327707454289734,SEP_LIR_opt
0.55,ETD,academic/educator,0.1729166666666667,SEP_LIR_opt
0.55,ETD,artist,0.17677902621722846,SEP_LIR_opt
0.55,ETD,clerical/admin,0.16184971098265896,SEP_LIR_opt
0.55,ETD,college/grad student,0.16732542819499344,SEP_LIR_opt
0.55,ETD,customer service,0.16339285714285715,SEP_LIR_opt
0.55,ETD,doctor/health care,0.18008474576271186,SEP_LIR_opt
0.55,ETD,executive/managerial,0.1723122238586156,SEP_LIR_opt
0.55,ETD,farmer,0.2,SEP_LIR_opt
0.55,ETD,homemaker,0.17065217391304346,SEP_LIR_opt
0.55,ETD,K-12 student,0.18247422680412373,SEP_LIR_opt
0.55,ETD,lawyer,0.1682170542635659,SEP_LIR_opt
0.55,ETD,programmer,0.16958762886597942,SEP_LIR_opt
0.55,ETD,retired,0.17746478873239432,SEP_LIR_opt
0.55,ETD,sales/marketing,0.17384105960264898,SEP_LIR_opt
0.55,ETD,scientist,0.16319444444444445,SEP_LIR_opt
0.55,ETD,self-employed,0.16887966804979254,SEP_LIR_opt
0.55,ETD,technician/engineer,0.17390438247011955,SEP_LIR_opt
0.55,ETD,tradesman/craftsman,0.16714285714285712,SEP_LIR_opt
0.55,ETD,unemployed,0.1736111111111111,SEP_LIR_opt
0.55,ETD,writer,0.1693950177935943,SEP_LIR_opt
0.6,ndcg,Overall,0.2680911752482993,SEP_LIR_opt
0.6,ndcg,Male,0.2667990969565455,SEP_LIR_opt
0.6,ndcg,Female,0.2713278533659146,SEP_LIR_opt
0.6,ndcg,Under 18,0.26942460176653854,SEP_LIR_opt
0.6,ndcg,18-24,0.2730070863436444,SEP_LIR_opt
0.6,ndcg,25-34,0.26083770176518567,SEP_LIR_opt
0.6,ndcg,35-44,0.27555403773051484,SEP_LIR_opt
0.6,ndcg,45-49,0.2687701650322655,SEP_LIR_opt
0.6,ndcg,50-55,0.2512513116401184,SEP_LIR_opt
0.6,ndcg,56+,0.2904452052283103,SEP_LIR_opt
0.6,ndcg,other,0.27082670102580664,SEP_LIR_opt
0.6,ndcg,academic/educator,0.2579567001702982,SEP_LIR_opt
0.6,ndcg,artist,0.2632738877887207,SEP_LIR_opt
0.6,ndcg,clerical/admin,0.2354062628110047,SEP_LIR_opt
0.6,ndcg,college/grad student,0.26513929566487043,SEP_LIR_opt
0.6,ndcg,customer service,0.2220091208923344,SEP_LIR_opt
0.6,ndcg,doctor/health care,0.264683849025225,SEP_LIR_opt
0.6,ndcg,executive/managerial,0.2657932330160456,SEP_LIR_opt
0.6,ndcg,farmer,0.31126142185196753,SEP_LIR_opt
0.6,ndcg,homemaker,0.2821728191339972,SEP_LIR_opt
0.6,ndcg,K-12 student,0.27305079995412757,SEP_LIR_opt
0.6,ndcg,lawyer,0.23243915031399442,SEP_LIR_opt
0.6,ndcg,programmer,0.24693088357881315,SEP_LIR_opt
0.6,ndcg,retired,0.2774802090467723,SEP_LIR_opt
0.6,ndcg,sales/marketing,0.2944772929846955,SEP_LIR_opt
0.6,ndcg,scientist,0.2894069242149357,SEP_LIR_opt
0.6,ndcg,self-employed,0.2549912771031916,SEP_LIR_opt
0.6,ndcg,technician/engineer,0.30589258664707,SEP_LIR_opt
0.6,ndcg,tradesman/craftsman,0.25680995657700534,SEP_LIR_opt
0.6,ndcg,unemployed,0.3021155987578498,SEP_LIR_opt
0.6,ndcg,writer,0.2681346290411932,SEP_LIR_opt
0.6,hr,Overall,0.43493377483443707,SEP_LIR_opt
0.6,hr,Male,0.429923805125837,SEP_LIR_opt
0.6,hr,Female,0.44730679156908665,SEP_LIR_opt
0.6,hr,Under 18,0.45701357466063347,SEP_LIR_opt
0.6,hr,18-24,0.44061650045330913,SEP_LIR_opt
0.6,hr,25-34,0.41889312977099236,SEP_LIR_opt
0.6,hr,35-44,0.44677284157585917,SEP_LIR_opt
0.6,hr,45-49,0.44363636363636366,SEP_LIR_opt
0.6,hr,50-55,0.41330645161290325,SEP_LIR_opt
0.6,hr,56+,0.4710526315789474,SEP_LIR_opt
0.6,hr,other,0.4444444444444444,SEP_LIR_opt
0.6,hr,academic/educator,0.4412878787878788,SEP_LIR_opt
0.6,hr,artist,0.41947565543071164,SEP_LIR_opt
0.6,hr,clerical/admin,0.3583815028901734,SEP_LIR_opt
0.6,hr,college/grad student,0.4189723320158103,SEP_LIR_opt
0.6,hr,customer service,0.38392857142857145,SEP_LIR_opt
0.6,hr,doctor/health care,0.4364406779661017,SEP_LIR_opt
0.6,hr,executive/managerial,0.41973490427098675,SEP_LIR_opt
0.6,hr,farmer,0.4117647058823529,SEP_LIR_opt
0.6,hr,homemaker,0.4673913043478261,SEP_LIR_opt
0.6,hr,K-12 student,0.4639175257731959,SEP_LIR_opt
0.6,hr,lawyer,0.3953488372093023,SEP_LIR_opt
0.6,hr,programmer,0.4072164948453608,SEP_LIR_opt
0.6,hr,retired,0.45774647887323944,SEP_LIR_opt
0.6,hr,sales/marketing,0.4768211920529801,SEP_LIR_opt
0.6,hr,scientist,0.4583333333333333,SEP_LIR_opt
0.6,hr,self-employed,0.4107883817427386,SEP_LIR_opt
0.6,hr,technician/engineer,0.47808764940239046,SEP_LIR_opt
0.6,hr,tradesman/craftsman,0.44285714285714284,SEP_LIR_opt
0.6,hr,unemployed,0.4305555555555556,SEP_LIR_opt
0.6,hr,writer,0.45907473309608543,SEP_LIR_opt
0.6,recall,Overall,0.03008407138847066,SEP_LIR_opt
0.6,recall,Male,0.02900352559326407,SEP_LIR_opt
0.6,recall,Female,0.03282145145393175,SEP_LIR_opt
0.6,recall,Under 18,0.03286352300009547,SEP_LIR_opt
0.6,recall,18-24,0.031047424930166427,SEP_LIR_opt
0.6,recall,25-34,0.0285369017803763,SEP_LIR_opt
0.6,recall,35-44,0.032348249224543775,SEP_LIR_opt
0.6,recall,45-49,0.0305387224668001,SEP_LIR_opt
0.6,recall,50-55,0.027170903269443696,SEP_LIR_opt
0.6,recall,56+,0.03022970345214172,SEP_LIR_opt
0.6,recall,other,0.033206421154405405,SEP_LIR_opt
0.6,recall,academic/educator,0.029999801257684776,SEP_LIR_opt
0.6,recall,artist,0.03231978322901876,SEP_LIR_opt
0.6,recall,clerical/admin,0.02031133185439587,SEP_LIR_opt
0.6,recall,college/grad student,0.030650378208996788,SEP_LIR_opt
0.6,recall,customer service,0.02677735557882657,SEP_LIR_opt
0.6,recall,doctor/health care,0.026874283360252913,SEP_LIR_opt
0.6,recall,executive/managerial,0.026445216257176822,SEP_LIR_opt
0.6,recall,farmer,0.04995842156967476,SEP_LIR_opt
0.6,recall,homemaker,0.034121350791602355,SEP_LIR_opt
0.6,recall,K-12 student,0.03164751690268525,SEP_LIR_opt
0.6,recall,lawyer,0.029160458059519025,SEP_LIR_opt
0.6,recall,programmer,0.02344204580530868,SEP_LIR_opt
0.6,recall,retired,0.02889445836594187,SEP_LIR_opt
0.6,recall,sales/marketing,0.0345194461155059,SEP_LIR_opt
0.6,recall,scientist,0.03451094182993957,SEP_LIR_opt
0.6,recall,self-employed,0.02297570090769318,SEP_LIR_opt
0.6,recall,technician/engineer,0.03409414313581629,SEP_LIR_opt
0.6,recall,tradesman/craftsman,0.0320367679628881,SEP_LIR_opt
0.6,recall,unemployed,0.031816297487917734,SEP_LIR_opt
0.6,recall,writer,0.03505541218594117,SEP_LIR_opt
0.6,precision,Overall,0.07230132450331127,SEP_LIR_opt
0.6,precision,Male,0.07116139459709075,SEP_LIR_opt
0.6,precision,Female,0.07511709601873537,SEP_LIR_opt
0.6,precision,Under 18,0.07058823529411766,SEP_LIR_opt
0.6,precision,18-24,0.07316409791477788,SEP_LIR_opt
0.6,precision,25-34,0.06841603053435115,SEP_LIR_opt
0.6,precision,35-44,0.07787091366303438,SEP_LIR_opt
0.6,precision,45-49,0.07127272727272728,SEP_LIR_opt
0.6,precision,50-55,0.07076612903225805,SEP_LIR_opt
0.6,precision,56+,0.07789473684210525,SEP_LIR_opt
0.6,precision,other,0.06905766526019691,SEP_LIR_opt
0.6,precision,academic/educator,0.07348484848484849,SEP_LIR_opt
0.6,precision,artist,0.07340823970037454,SEP_LIR_opt
0.6,precision,clerical/admin,0.05722543352601155,SEP_LIR_opt
0.6,precision,college/grad student,0.06772068511198945,SEP_LIR_opt
0.6,precision,customer service,0.06785714285714285,SEP_LIR_opt
0.6,precision,doctor/health care,0.075,SEP_LIR_opt
0.6,precision,executive/managerial,0.07378497790868924,SEP_LIR_opt
0.6,precision,farmer,0.07058823529411766,SEP_LIR_opt
0.6,precision,homemaker,0.08369565217391303,SEP_LIR_opt
