alpha,metric,group,data,opt
0.95,ndcg,25-34,0.10838973322653281,ETD_LIR_opt
0.95,ndcg,35-44,0.1160279382770678,ETD_LIR_opt
0.95,ndcg,45-49,0.11410740071386244,ETD_LIR_opt
0.95,ndcg,50-55,0.1027038602614083,ETD_LIR_opt
0.95,ndcg,56+,0.04818432837298131,ETD_LIR_opt
0.95,hr,Overall,0.16558171745152356,ETD_LIR_opt
0.95,hr,Male,0.15982286634460546,ETD_LIR_opt
0.95,hr,Female,0.16517128874388254,ETD_LIR_opt
0.95,hr,Under 18,0.16222664015904573,ETD_LIR_opt
0.95,hr,18-24,0.15624299484420534,ETD_LIR_opt
0.95,hr,25-34,0.17033450704225353,ETD_LIR_opt
0.95,hr,35-44,0.17286652078774617,ETD_LIR_opt
0.95,hr,45-49,0.15384615384615385,ETD_LIR_opt
0.95,hr,50-55,0.12727272727272726,ETD_LIR_opt
0.95,hr,56+,0.09090909090909091,ETD_LIR_opt
0.95,recall,Overall,0.008210615236308292,ETD_LIR_opt
0.95,recall,Male,0.007597309198378913,ETD_LIR_opt
0.95,recall,Female,0.007817969619356822,ETD_LIR_opt
0.95,recall,Under 18,0.007837945002649126,ETD_LIR_opt
0.95,recall,18-24,0.007522337655446501,ETD_LIR_opt
0.95,recall,25-34,0.008093701042383264,ETD_LIR_opt
0.95,recall,35-44,0.006464788556793541,ETD_LIR_opt
0.95,recall,45-49,0.009301112329097307,ETD_LIR_opt
0.95,recall,50-55,0.00464706404634904,ETD_LIR_opt
0.95,recall,56+,0.0028917767788633753,ETD_LIR_opt
0.95,precision,Overall,0.0221606648199446,ETD_LIR_opt
0.95,precision,Male,0.021698872785829305,ETD_LIR_opt
0.95,precision,Female,0.021941272430668842,ETD_LIR_opt
0.95,precision,Under 18,0.02242544731610338,ETD_LIR_opt
0.95,precision,18-24,0.020645595158036316,ETD_LIR_opt
0.95,precision,25-34,0.02341549295774648,ETD_LIR_opt
0.95,precision,35-44,0.022975929978118162,ETD_LIR_opt
0.95,precision,45-49,0.02564102564102564,ETD_LIR_opt
0.95,precision,50-55,0.012727272727272728,ETD_LIR_opt
0.95,precision,56+,0.009090909090909092,ETD_LIR_opt
0.95,LIR,Overall,0.15817599692903936,ETD_LIR_opt
0.95,LIR,Male,0.1614287760851328,ETD_LIR_opt
0.95,LIR,Female,0.14820810801886608,ETD_LIR_opt
0.95,LIR,Under 18,0.14370838488054075,ETD_LIR_opt
0.95,LIR,18-24,0.1690041039163427,ETD_LIR_opt
0.95,LIR,25-34,0.15999826837055967,ETD_LIR_opt
0.95,LIR,35-44,0.13933361774923272,ETD_LIR_opt
0.95,LIR,45-49,0.13342933019756012,ETD_LIR_opt
0.95,LIR,50-55,0.08575645826684032,ETD_LIR_opt
0.95,LIR,56+,0.1252273604875639,ETD_LIR_opt
0.95,SEP,Overall,0.7614229856826082,ETD_LIR_opt
0.95,SEP,Male,0.7665119728107274,ETD_LIR_opt
0.95,SEP,Female,0.7639067866074714,ETD_LIR_opt
0.95,SEP,Under 18,0.7649855990072293,ETD_LIR_opt
0.95,SEP,18-24,0.7673351370826453,ETD_LIR_opt
0.95,SEP,25-34,0.765623470383097,ETD_LIR_opt
0.95,SEP,35-44,0.7619553621293998,ETD_LIR_opt
0.95,SEP,45-49,0.7538444554272979,ETD_LIR_opt
0.95,SEP,50-55,0.7602349775098389,ETD_LIR_opt
0.95,SEP,56+,0.7548146721788469,ETD_LIR_opt
0.95,ETD,Overall,0.3604850582039491,ETD_LIR_opt
0.95,ETD,Male,0.36293646587764233,ETD_LIR_opt
0.95,ETD,Female,0.3623285529196265,ETD_LIR_opt
0.95,ETD,Under 18,0.36132983377077865,ETD_LIR_opt
0.95,ETD,18-24,0.3640092346988899,ETD_LIR_opt
0.95,ETD,25-34,0.35951967592592593,ETD_LIR_opt
0.95,ETD,35-44,0.37356321839080464,ETD_LIR_opt
0.95,ETD,45-49,0.3994374120956399,ETD_LIR_opt
0.95,ETD,50-55,0.3611111111111111,ETD_LIR_opt
0.95,ETD,56+,0.3316993464052288,ETD_LIR_opt
1.0,ndcg,Overall,0.06742366211636613,ETD_LIR_opt
1.0,ndcg,Male,0.06655056272183349,ETD_LIR_opt
1.0,ndcg,Female,0.0708074767623608,ETD_LIR_opt
1.0,ndcg,Under 18,0.06490369946045013,ETD_LIR_opt
1.0,ndcg,18-24,0.06717339068068166,ETD_LIR_opt
1.0,ndcg,25-34,0.07194991859677598,ETD_LIR_opt
1.0,ndcg,35-44,0.07217448865609091,ETD_LIR_opt
1.0,ndcg,45-49,0.05394192419423412,ETD_LIR_opt
1.0,ndcg,50-55,0.08181818181818182,ETD_LIR_opt
1.0,ndcg,56+,0.022727272727272728,ETD_LIR_opt
1.0,hr,Overall,0.09778393351800554,ETD_LIR_opt
1.0,hr,Male,0.09715512614063339,ETD_LIR_opt
1.0,hr,Female,0.0999184339314845,ETD_LIR_opt
1.0,hr,Under 18,0.09423459244532803,ETD_LIR_opt
1.0,hr,18-24,0.0959426137637301,ETD_LIR_opt
1.0,hr,25-34,0.1056338028169014,ETD_LIR_opt
1.0,hr,35-44,0.11159737417943107,ETD_LIR_opt
1.0,hr,45-49,0.07692307692307693,ETD_LIR_opt
1.0,hr,50-55,0.09090909090909091,ETD_LIR_opt
1.0,hr,56+,0.030303030303030304,ETD_LIR_opt
1.0,recall,Overall,0.004587195004742894,ETD_LIR_opt
1.0,recall,Male,0.004190471249752775,ETD_LIR_opt
1.0,recall,Female,0.004368204433789581,ETD_LIR_opt
1.0,recall,Under 18,0.004173312585828369,ETD_LIR_opt
1.0,recall,18-24,0.004351465235877566,ETD_LIR_opt
1.0,recall,25-34,0.004312168953941397,ETD_LIR_opt
1.0,recall,35-44,0.003968772120330055,ETD_LIR_opt
1.0,recall,45-49,0.0034466761292200098,ETD_LIR_opt
1.0,recall,50-55,0.0019394148037694544,ETD_LIR_opt
1.0,recall,56+,0.0006663057510515137,ETD_LIR_opt
1.0,precision,Overall,0.011523545706371192,ETD_LIR_opt
1.0,precision,Male,0.011473429951690822,ETD_LIR_opt
1.0,precision,Female,0.011623164763458402,ETD_LIR_opt
1.0,precision,Under 18,0.010775347912524852,ETD_LIR_opt
1.0,precision,18-24,0.011454830755436001,ETD_LIR_opt
1.0,precision,25-34,0.012632042253521127,ETD_LIR_opt
1.0,precision,35-44,0.012253829321663018,ETD_LIR_opt
1.0,precision,45-49,0.010256410256410256,ETD_LIR_opt
1.0,precision,50-55,0.00909090909090909,ETD_LIR_opt
1.0,precision,56+,0.0030303030303030303,ETD_LIR_opt
1.0,LIR,Overall,0.15791308658785683,ETD_LIR_opt
1.0,LIR,Male,0.16115471663067243,ETD_LIR_opt
1.0,LIR,Female,0.14797936326878797,ETD_LIR_opt
1.0,LIR,Under 18,0.14362929266401248,ETD_LIR_opt
1.0,LIR,18-24,0.16870779763347962,ETD_LIR_opt
1.0,LIR,25-34,0.15953885511471164,ETD_LIR_opt
1.0,LIR,35-44,0.13925984089242974,ETD_LIR_opt
1.0,LIR,45-49,0.13346689311544757,ETD_LIR_opt
1.0,LIR,50-55,0.08575892229804252,ETD_LIR_opt
1.0,LIR,56+,0.1252418514910659,ETD_LIR_opt
1.0,SEP,Overall,0.8284707098583791,ETD_LIR_opt
1.0,SEP,Male,0.8293355171608339,ETD_LIR_opt
1.0,SEP,Female,0.8294060228726459,ETD_LIR_opt
1.0,SEP,Under 18,0.8297272312005493,ETD_LIR_opt
1.0,SEP,18-24,0.8297393507940558,ETD_LIR_opt
1.0,SEP,25-34,0.8294448816888162,ETD_LIR_opt
1.0,SEP,35-44,0.8270984175880601,ETD_LIR_opt
1.0,SEP,45-49,0.8120804826597529,ETD_LIR_opt
1.0,SEP,50-55,0.8362935369937672,ETD_LIR_opt
1.0,SEP,56+,0.8162493043391312,ETD_LIR_opt
1.0,ETD,Overall,0.37239903474024494,ETD_LIR_opt
1.0,ETD,Male,0.3741977271389036,ETD_LIR_opt
1.0,ETD,Female,0.37206808738774966,ETD_LIR_opt
1.0,ETD,Under 18,0.3732283464566929,ETD_LIR_opt
1.0,ETD,18-24,0.3743491502112192,ETD_LIR_opt
1.0,ETD,25-34,0.37138310185185186,ETD_LIR_opt
1.0,ETD,35-44,0.38074712643678166,ETD_LIR_opt
1.0,ETD,45-49,0.40928270042194087,ETD_LIR_opt
1.0,ETD,50-55,0.35714285714285715,ETD_LIR_opt
1.0,ETD,56+,0.3464052287581699,ETD_LIR_opt
